7.890811405702851289e+02 1.258842974554180039e+01
7.895320160080040068e+02 1.278611257115149336e+01
7.899828914457227711e+02 1.298860220182691272e+01
7.904337668834416490e+02 1.319220558747728234e+01
7.908846423211605270e+02 1.339581909540279980e+01
7.913355177588794049e+02 1.363054894821156715e+01
7.917863931965982829e+02 1.448557083354029373e+01
7.922372686343171608e+02 2.030988850631496234e+01
7.926881440720359251e+02 2.509400513242689712e+01
7.931390195097548030e+02 2.554974204309308305e+01
7.935898949474736810e+02 2.557474346807477517e+01
7.940407703851925589e+02 2.557607041621074728e+01
7.944916458229114369e+02 2.557614303343209627e+01
7.949425212606303148e+02 2.557614896436840013e+01
7.953933966983490791e+02 2.557615132608921016e+01
7.958442721360679570e+02 2.557615349036503005e+01
7.962951475737868350e+02 2.557615563761384792e+01
7.967460230115057129e+02 2.557615773829571282e+01
7.971968984492245909e+02 2.557615724763158482e+01
7.976477738869434688e+02 2.557598935486192460e+01
7.980986493246623468e+02 2.556498825676278841e+01
7.985495247623811110e+02 2.488842260204436130e+01
7.990004002000999890e+02 1.511124301542074022e+01
7.994512756378188669e+02 1.219815634713034846e+01
7.999021510755377449e+02 1.216847012582345933e+01
8.003530265132566228e+02 1.219630209054449210e+01
8.008039019509755008e+02 1.222528670427122144e+01
8.012547773886942650e+02 1.225453650455074417e+01
8.017056528264131430e+02 1.228401914944422124e+01
8.021565282641320209e+02 1.231371477818374061e+01
8.026074037018508989e+02 1.234360312394078996e+01
8.030582791395697768e+02 1.237366336740592310e+01
8.035091545772886548e+02 1.240387418915252660e+01
8.039600300150074190e+02 1.243421382805063935e+01
8.044109054527262970e+02 1.246466014245282672e+01
8.048617808904451749e+02 1.249519067375156034e+01
8.053126563281640529e+02 1.252578271192533421e+01
8.057635317658829308e+02 1.255641336239792416e+01
8.062144072036018088e+02 1.258705957965733546e+01
8.066652826413205730e+02 1.261769389737320068e+01
8.071161580790394510e+02 1.264773947426056466e+01
8.075670335167583289e+02 1.260910371994703816e+01
8.080179089544772069e+02 1.065990957890335977e+01
8.084687843921960848e+02 9.993872276605118898e+00
8.089196598299149628e+02 9.877970634865606669e+00
8.093705352676337270e+02 9.730819423857582251e+00
8.098214107053526050e+02 9.537394067673638176e+00
8.102722861430714829e+02 9.289945874708015694e+00
8.107231615807903609e+02 8.984287835368800046e+00
8.111740370185092388e+02 8.622690516656232873e+00
8.116249124562281168e+02 8.216295480676537366e+00
8.120757878939468810e+02 7.785713920065905569e+00
8.125266633316657590e+02 7.360007828750240400e+00
8.129775387693846369e+02 6.979285159448040510e+00
8.134284142071035149e+02 6.719173690112310027e+00
8.138792896448223928e+02 6.788550782373697245e+00
8.143301650825412707e+02 7.783130483117650655e+00
8.147810405202600350e+02 1.073640915291996123e+01
8.152319159579789130e+02 1.522336524019615744e+01
8.156827913956977909e+02 1.850347349143873288e+01
8.161336668334166689e+02 1.988454502844410854e+01
8.165845422711355468e+02 2.032988469906796070e+01
8.170354177088544247e+02 2.043399301725364481e+01
8.174862931465731890e+02 2.012692683708398533e+01
8.179371685842920670e+02 1.716507177063885337e+01
8.183880440220109449e+02 1.142356476110255592e+01
8.188389194597298228e+02 9.976099395684588700e+00
8.192897948974487008e+02 9.840045886663670416e+00
8.197406703351675787e+02 9.829390592628419299e+00
8.201915457728864567e+02 9.830167933341353859e+00
8.206424212106052209e+02 9.836903681860134085e+00
8.210932966483240989e+02 9.862996653431880034e+00
8.215441720860429768e+02 9.943404688938084490e+00
8.219950475237618548e+02 1.009261671646850189e+01
8.224459229614807327e+02 1.023451931745252708e+01
8.228967983991996107e+02 1.032698195017197129e+01
8.233476738369183749e+02 1.039210054362450286e+01
8.237985492746372529e+02 1.044783984460327453e+01
8.242494247123561308e+02 1.050024797277274224e+01
8.247003001500750088e+02 1.055051167078343610e+01
8.251511755877938867e+02 1.059838541184300276e+01
8.256020510255127647e+02 1.064333232469627966e+01
8.260529264632315289e+02 1.068487537874098336e+01
8.265038019009504069e+02 1.072269745666341301e+01
8.269546773386692848e+02 1.075665626926098994e+01
8.274055527763881628e+02 1.078676644920233763e+01
8.278564282141070407e+02 1.081316842441210824e+01
8.283073036518259187e+02 1.083609362463039538e+01
8.287581790895446829e+02 1.085583147900057277e+01
8.292090545272635609e+02 1.087270119951342906e+01
8.296599299649824388e+02 1.088702944800764172e+01
8.301108054027013168e+02 1.089893556043533884e+01
8.305616808404201947e+02 1.067015640451847247e+01
8.310125562781390727e+02 9.077366509563637109e+00
8.314634317158578369e+02 9.068365736420769707e+00
8.319143071535767149e+02 9.068359168939640114e+00
8.323651825912955928e+02 9.068359240746936223e+00
8.328160580290144708e+02 9.068359317226880378e+00
8.332669334667333487e+02 9.068359393503660826e+00
8.337178089044522267e+02 9.068359469574359011e+00
8.341686843421709909e+02 9.068359545439641067e+00
8.346195597798898689e+02 9.068359621100173129e+00
8.350704352176087468e+02 9.068359696556617777e+00
8.355213106553276248e+02 9.068359771809634040e+00
8.359721860930465027e+02 9.068359846859882722e+00
8.364230615307653807e+02 9.068359921708015747e+00
8.368739369684841449e+02 9.068359996354686814e+00
8.373248124062030229e+02 9.068360070800546069e+00
8.377756878439219008e+02 9.068360145046240106e+00
8.382265632816407788e+02 9.068360219092419072e+00
8.386774387193596567e+02 9.068360292939722456e+00
8.391283141570785347e+02 9.068360366588791521e+00
8.395791895947972989e+02 9.068360440040263981e+00
8.400300650325161769e+02 9.068360513294777547e+00
8.404809404702350548e+02 9.068360586352961050e+00
8.409318159079539328e+02 9.068360659215452202e+00
8.413826913456728107e+02 9.068360731882876280e+00
8.418335667833916887e+02 9.068360804355856786e+00
8.422844422211105666e+02 9.068360876635022549e+00
8.427353176588293309e+02 9.068360948721080561e+00
8.431861930965482088e+02 9.068361020708723075e+00
8.436370685342670868e+02 9.068361194423273375e+00
8.440879439719859647e+02 9.068471671439697346e+00
8.445388194097048427e+02 9.172658521183643998e+00
8.449896948474237206e+02 9.876974841433364460e+00
8.454405702851424849e+02 9.882051381336058427e+00
8.458914457228613628e+02 9.882056192291654995e+00
8.463423211605802408e+02 9.882056287964097407e+00
8.467931965982991187e+02 9.882056379037576832e+00
8.472440720360179967e+02 9.882056469864908266e+00
8.476949474737368746e+02 9.882056560450882543e+00
8.481458229114556389e+02 9.882056650796272379e+00
8.485966983491745168e+02 9.882056740901846936e+00
8.490475737868933948e+02 9.882056830768364719e+00
8.494984492246122727e+02 9.882056920396591337e+00
8.499493246623311506e+02 9.882057009787283519e+00
8.504002001000500286e+02 9.882057098941192663e+00
8.508510755377687929e+02 9.882057187859073721e+00
8.513019509754876708e+02 9.882057276541678092e+00
8.517528264132065488e+02 9.882057364989750070e+00
8.522037018509254267e+02 9.882057453204032171e+00
8.526545772886443046e+02 9.882057541185268690e+00
8.531054527263631826e+02 9.882057628934196813e+00
8.535563281640819469e+02 9.882057716451551954e+00
8.540072036018008248e+02 9.882057803738065971e+00
8.544580790395197027e+02 9.882057890794472499e+00
8.549089544772385807e+02 9.882057977621494516e+00
8.553598299149574586e+02 9.882058064219862104e+00
8.558107053526763366e+02 9.882058150590291135e+00
8.562615807903951008e+02 9.882058236733508139e+00
8.567124562281139788e+02 9.882058322650225435e+00
8.571633316658328567e+02 9.882058408341157119e+00
8.576142071035517347e+02 9.882058493807017285e+00
8.580650825412706126e+02 9.882058579048516478e+00
8.585159579789894906e+02 9.882058664066354581e+00
8.589668334167082548e+02 9.882058748861240360e+00
8.594177088544271328e+02 9.882058833433871925e+00
8.598685842921460107e+02 9.882058917784956265e+00
8.603194597298648887e+02 9.882059001915179053e+00
8.607703351675837666e+02 9.882059085825238398e+00
8.612212106053026446e+02 9.882059169515825303e+00
8.616720860430215225e+02 9.882059252987628994e+00
8.621229614807402868e+02 9.882059336241331593e+00
8.625738369184591647e+02 9.882059419277622325e+00
8.630247123561780427e+02 9.882059502097176207e+00
8.634755877938969206e+02 9.882059584700678911e+00
8.639264632316157986e+02 9.882059667088800126e+00
8.643773386693346765e+02 9.882059749262213089e+00
8.648282141070534408e+02 9.882059831221592816e+00
8.652790895447723187e+02 9.882059912967607218e+00
8.657299649824911967e+02 9.882059994500922429e+00
8.661808404202100746e+02 9.882060075822201028e+00
8.666317158579289526e+02 9.882060156932103823e+00
8.670825912956478305e+02 9.882060237831291616e+00
8.675334667333665948e+02 9.882060318520419884e+00
8.679843421710854727e+02 9.882060399000144102e+00
8.684352176088043507e+02 9.882060479271114417e+00
8.688860930465232286e+02 9.882060559333979199e+00
8.693369684842421066e+02 9.882060639189388596e+00
8.697878439219609845e+02 9.882060718837987423e+00
8.702387193596797488e+02 9.882060798280411618e+00
8.706895947973986267e+02 9.882060877517311326e+00
8.711404702351175047e+02 9.882060956549320707e+00
8.715913456728363826e+02 9.882061035377068592e+00
8.720422211105552606e+02 9.882061114001194468e+00
8.724930965482741385e+02 9.882061192422328944e+00
8.729439719859929028e+02 9.882061270641100847e+00
8.733948474237117807e+02 9.882061348658135458e+00
8.738457228614306587e+02 9.882061426474054500e+00
8.742965982991495366e+02 9.882061504089481474e+00
8.747474737368684146e+02 9.882061581505034553e+00
8.751983491745872925e+02 9.882061658721339015e+00
8.756492246123060568e+02 9.882061735739000596e+00
8.761001000500249347e+02 9.882061812558635694e+00
8.765509754877438127e+02 9.882061889180855374e+00
8.770018509254626906e+02 9.882061965606265375e+00
8.774527263631815686e+02 9.882062041835474986e+00
8.779036018009004465e+02 9.882062117869088169e+00
8.783544772386192108e+02 9.882062193707705333e+00
8.788053526763380887e+02 9.882062269351925110e+00
8.792562281140569667e+02 9.882062344802349685e+00
8.797071035517758446e+02 9.882062420059570584e+00
8.801579789894947226e+02 9.882062495124184665e+00
8.806088544272136005e+02 9.882062569996779899e+00
8.810597298649323648e+02 9.882062644677942487e+00
8.815106053026512427e+02 9.882062719168271059e+00
8.819614807403701207e+02 9.882062793468337603e+00
8.824123561780889986e+02 9.882062867578731868e+00
8.828632316158078766e+02 9.882062941500032949e+00
8.833141070535267545e+02 9.882063015232818159e+00
8.837649824912456324e+02 9.882063088777668369e+00
8.842158579289643967e+02 9.882063162135152012e+00
8.846667333666832747e+02 9.882063235305844628e+00
8.851176088044021526e+02 9.882063308290321757e+00
8.855684842421210305e+02 9.882063381089142950e+00
8.860193596798399085e+02 9.882063453702881972e+00
8.864702351175587864e+02 9.882063526132096598e+00
8.869211105552775507e+02 9.882063598377481384e+00
8.873719859929964286e+02 9.882066291940258651e+00
8.878228614307153066e+02 nan
8.882737368684341845e+02 nan
8.887246123061530625e+02 nan
8.891754877438719404e+02 nan
8.896263631815907047e+02 nan
8.900772386193095826e+02 nan
8.905281140570284606e+02 nan
8.909789894947473385e+02 nan
8.914298649324662165e+02 nan
8.918807403701850944e+02 nan
8.923316158079038587e+02 nan
8.927824912456227366e+02 nan
8.932333666833416146e+02 nan
8.936842421210604925e+02 nan
8.941351175587793705e+02 nan
8.945859929964982484e+02 nan
8.950368684342170127e+02 nan
8.954877438719358906e+02 nan
8.959386193096547686e+02 nan
8.963894947473736465e+02 nan
8.968403701850925245e+02 nan
8.972912456228114024e+02 nan
8.977421210605301667e+02 nan
8.981929964982490446e+02 nan
8.986438719359679226e+02 nan
8.990947473736868005e+02 nan
8.995456228114056785e+02 nan
8.999964982491245564e+02 nan
9.004473736868433207e+02 nan
9.008982491245621986e+02 nan
9.013491245622810766e+02 nan
9.017999999999999545e+02 nan
