7.890811405702851289e+02 1.293483039519762456e-01
7.895320160080040068e+02 1.307991622297234036e-01
7.899828914457227711e+02 1.317848760157428467e-01
7.904337668834416490e+02 1.325165371493926825e-01
7.908846423211605270e+02 1.332220724998953165e-01
7.913355177588794049e+02 1.339742691065785030e-01
7.917863931965982829e+02 1.346815869195192583e-01
7.922372686343171608e+02 1.349823760218151203e-01
7.926881440720359251e+02 1.337108092127074488e-01
7.931390195097548030e+02 1.284198442943877139e-01
7.935898949474736810e+02 1.199115035657483397e-01
7.940407703851925589e+02 1.143957166341279530e-01
7.944916458229114369e+02 1.124684657914893637e-01
7.949425212606303148e+02 1.119422491761314781e-01
7.953933966983490791e+02 1.118079156346128422e-01
7.958442721360679570e+02 1.117741198643137646e-01
7.962951475737868350e+02 1.117659922166210490e-01
7.967460230115057129e+02 1.117720195676597250e-01
7.971968984492245909e+02 1.119486033997454527e-01
7.976477738869434688e+02 1.147740490845924055e-01
7.980986493246623468e+02 1.214613788215970491e-01
7.985495247623811110e+02 1.225464751866880975e-01
7.990004002000999890e+02 1.226014216369721438e-01
7.994512756378188669e+02 1.226039263653276867e-01
7.999021510755377449e+02 1.226040461357427724e-01
8.003530265132566228e+02 1.226041003790045297e-01
8.008039019509755008e+02 1.226045617164108897e-01
8.012547773886942650e+02 1.226089916381331579e-01
8.017056528264131430e+02 1.226516240653620776e-01
8.021565282641320209e+02 1.230592415646672294e-01
8.026074037018508989e+02 1.267167911166890426e-01
8.030582791395697768e+02 1.473512297992991549e-01
8.035091545772886548e+02 1.741236512348222354e-01
8.039600300150074190e+02 1.803640353096956916e-01
8.044109054527262970e+02 1.804552682101694117e-01
8.048617808904451749e+02 1.790167981788862717e-01
8.053126563281640529e+02 1.759143346918731199e-01
8.057635317658829308e+02 1.706111448950207721e-01
8.062144072036018088e+02 1.638453738944280758e-01
8.066652826413205730e+02 1.575668686081737324e-01
8.071161580790394510e+02 1.521415323100858141e-01
8.075670335167583289e+02 1.442111019283102979e-01
8.080179089544772069e+02 1.278726901510890968e-01
8.084687843921960848e+02 1.067224312273991893e-01
8.089196598299149628e+02 9.394187351063407188e-02
8.093705352676337270e+02 8.945490570712254230e-02
8.098214107053526050e+02 8.819847331405006319e-02
8.102722861430714829e+02 8.787027748024489604e-02
8.107231615807903609e+02 8.779233898360090660e-02
8.111740370185092388e+02 8.785607755090774074e-02
8.116249124562281168e+02 8.895072679608651001e-02
8.120757878939468810e+02 1.007847034280109771e-01
8.125266633316657590e+02 1.413103090228848835e-01
8.129775387693846369e+02 1.575702629324415294e-01
8.134284142071035149e+02 1.582897248919084010e-01
8.138792896448223928e+02 1.563173079704726354e-01
8.143301650825412707e+02 1.520619044655444341e-01
8.147810405202600350e+02 1.444291726734621417e-01
8.152319159579789130e+02 1.334082065849977183e-01
8.156827913956977909e+02 1.215874340219443017e-01
8.161336668334166689e+02 1.123412829796311962e-01
8.165845422711355468e+02 1.067364739573057608e-01
8.170354177088544247e+02 1.038474784312771182e-01
8.174862931465731890e+02 1.024822152663659169e-01
8.179371685842920670e+02 1.018635536316721546e-01
8.183880440220109449e+02 1.015885536185267141e-01
8.188389194597298228e+02 1.014673608059958043e-01
8.192897948974487008e+02 1.014141537259317521e-01
8.197406703351675787e+02 1.013908334954161244e-01
8.201915457728864567e+02 1.013806201258581896e-01
8.206424212106052209e+02 1.013761487144572010e-01
8.210932966483240989e+02 1.013741926952971273e-01
8.215441720860429768e+02 1.013737638342117470e-01
8.219950475237618548e+02 1.015398502965410427e-01
8.224459229614807327e+02 1.085751740030771184e-01
8.228967983991996107e+02 1.094293205054149426e-01
8.233476738369183749e+02 1.094317249796957631e-01
8.237985492746372529e+02 1.094317318773355696e-01
8.242494247123561308e+02 1.094317327410417595e-01
8.247003001500750088e+02 1.094317335872612568e-01
8.251511755877938867e+02 1.094317344311326046e-01
8.256020510255127647e+02 1.094317352727015580e-01
8.260529264632315289e+02 1.094317361119756526e-01
8.265038019009504069e+02 1.094317369489625352e-01
8.269546773386692848e+02 1.094317377836711708e-01
8.274055527763881628e+02 1.094317386161416245e-01
8.278564282141070407e+02 1.094317394470670363e-01
8.283073036518259187e+02 1.094317402909048831e-01
8.287581790895446829e+02 1.094317414521246007e-01
8.292090545272635609e+02 1.094317493457585971e-01
8.296599299649824388e+02 1.094318991313664724e-01
8.301108054027013168e+02 1.094350362242924868e-01
8.305616808404201947e+02 1.095000632418837161e-01
8.310125562781390727e+02 1.105212455645135650e-01
8.314634317158578369e+02 1.131809991516716657e-01
8.319143071535767149e+02 1.136723305291778563e-01
8.323651825912955928e+02 1.136988712783898875e-01
8.328160580290144708e+02 1.137001400462966522e-01
8.332669334667333487e+02 1.137002011994018708e-01
8.337178089044522267e+02 1.137002057236021074e-01
8.341686843421709909e+02 1.137002166715843920e-01
8.346195597798898689e+02 1.137003455128764440e-01
8.350704352176087468e+02 1.137019970230851856e-01
8.355213106553276248e+02 1.137232697366073603e-01
8.359721860930465027e+02 1.139935575278375468e-01
8.364230615307653807e+02 1.169019303778717073e-01
8.368739369684841449e+02 1.275247358714063362e-01
8.373248124062030229e+02 1.323102026777813189e-01
8.377756878439219008e+02 1.328232461336244508e-01
8.382265632816407788e+02 1.328641938377913834e-01
8.386774387193596567e+02 1.328673760422219574e-01
8.391283141570785347e+02 1.328676239996378072e-01
8.395791895947972989e+02 1.328676444948565794e-01
8.400300650325161769e+02 1.328676473557993676e-01
8.404809404702350548e+02 1.328676487842665177e-01
8.409318159079539328e+02 1.328676473868603547e-01
8.413826913456728107e+02 1.328675278311343133e-01
8.418335667833916887e+02 1.328622701989258248e-01
8.422844422211105666e+02 1.326351726489453930e-01
8.427353176588293309e+02 1.251368456343061875e-01
8.431861930965482088e+02 1.029676174208564166e-01
8.436370685342670868e+02 1.008528089894366736e-01
8.440879439719859647e+02 1.007890912180413184e-01
8.445388194097048427e+02 1.007614810554709472e-01
8.449896948474237206e+02 1.007023426714160202e-01
8.454405702851424849e+02 1.005718010378351401e-01
8.458914457228613628e+02 1.002917533277183776e-01
8.463423211605802408e+02 9.972663872378513539e-02
8.467931965982991187e+02 9.871510968312972867e-02
8.472440720360179967e+02 9.724064911704996539e-02
8.476949474737368746e+02 9.562745544403308817e-02
8.481458229114556389e+02 9.433306830539528454e-02
8.485966983491745168e+02 9.352903480343625897e-02
8.490475737868933948e+02 9.310624642043605070e-02
8.494984492246122727e+02 9.290394409147131882e-02
8.499493246623311506e+02 9.282414952716262768e-02
8.504002001000500286e+02 9.303297259408205289e-02
8.508510755377687929e+02 9.714746332687611285e-02
8.513019509754876708e+02 1.187607774555781148e-01
8.517528264132065488e+02 1.280088921823942238e-01
8.522037018509254267e+02 1.286911133045320621e-01
8.526545772886443046e+02 1.287282897558295058e-01
8.531054527263631826e+02 1.287302785104411651e-01
8.535563281640819469e+02 1.287303858323903538e-01
8.540072036018008248e+02 1.287303926592835157e-01
8.544580790395197027e+02 1.287303941158051412e-01
8.549089544772385807e+02 1.287303952826011344e-01
8.553598299149574586e+02 1.287303964302258796e-01
8.558107053526763366e+02 1.287303975227476194e-01
8.562615807903951008e+02 1.287303954443398124e-01
8.567124562281139788e+02 1.287301976066081433e-01
8.571633316658328567e+02 1.287179082463964508e-01
8.576142071035517347e+02 1.279776734742855693e-01
8.580650825412706126e+02 1.104274712276418213e-01
8.585159579789894906e+02 9.933729818985681526e-02
8.589668334167082548e+02 9.904623247738192360e-02
8.594177088544271328e+02 9.904147536385753126e-02
8.598685842921460107e+02 9.904139886949972493e-02
8.603194597298648887e+02 9.904139813111786927e-02
8.607703351675837666e+02 9.904139861736346861e-02
8.612212106053026446e+02 9.904139912212370223e-02
8.616720860430215225e+02 9.904139962588462409e-02
8.621229614807402868e+02 9.904140012833442808e-02
8.625738369184591647e+02 9.904140062947218437e-02
8.630247123561780427e+02 9.904140112930191753e-02
8.634755877938969206e+02 9.904140162782772150e-02
8.639264632316157986e+02 9.904140212505366248e-02
8.643773386693346765e+02 9.904140262098384828e-02
8.648282141070534408e+02 9.904140311562224797e-02
8.652790895447723187e+02 9.904140360897298323e-02
8.657299649824911967e+02 9.904140410103998149e-02
8.661808404202100746e+02 9.904140459182735057e-02
8.666317158579289526e+02 9.904140508133899012e-02
8.670825912956478305e+02 9.904140556957898023e-02
8.675334667333665948e+02 9.904140605655119278e-02
8.679843421710854727e+02 9.904140654225959683e-02
8.684352176088043507e+02 9.904140702670813368e-02
8.688860930465232286e+02 9.904140750990073072e-02
8.693369684842421066e+02 9.904140799184130151e-02
8.697878439219609845e+02 9.904140847253369018e-02
8.702387193596797488e+02 9.904140895198182415e-02
8.706895947973986267e+02 9.904140943018956145e-02
8.711404702351175047e+02 9.904140990716071846e-02
8.715913456728363826e+02 9.904141038289918098e-02
8.720422211105552606e+02 9.904141085740870987e-02
8.724930965482741385e+02 9.904141133069314928e-02
8.729439719859929028e+02 9.904141180275630174e-02
8.733948474237117807e+02 9.904141227360190036e-02
8.738457228614306587e+02 9.904141274323376154e-02
8.742965982991495366e+02 9.904141321165561840e-02
8.747474737368684146e+02 9.904141367887119018e-02
8.751983491745872925e+02 9.904141414488425166e-02
8.756492246123060568e+02 9.904141460969848043e-02
8.761001000500249347e+02 9.904141507331755412e-02
8.765509754877438127e+02 9.904141553574521972e-02
8.770018509254626906e+02 9.904141599698508547e-02
8.774527263631815686e+02 9.904141645704085672e-02
8.779036018009004465e+02 9.904141691591615559e-02
8.783544772386192108e+02 9.904141737361461806e-02
8.788053526763380887e+02 9.904141783013985234e-02
8.792562281140569667e+02 9.904141828549552218e-02
8.797071035517758446e+02 9.904141873968516641e-02
8.801579789894947226e+02 9.904141919271237937e-02
8.806088544272136005e+02 9.904141964458072767e-02
8.810597298649323648e+02 9.904142009529375013e-02
8.815106053026512427e+02 9.904142054485504110e-02
8.819614807403701207e+02 9.904142099326804227e-02
8.824123561780889986e+02 9.904142144053640351e-02
8.828632316158078766e+02 9.904142188666351099e-02
8.833141070535267545e+02 9.904142233165290354e-02
8.837649824912456324e+02 9.904142277550805062e-02
8.842158579289643967e+02 9.904142321823242168e-02
8.846667333666832747e+02 9.904142365982950003e-02
8.851176088044021526e+02 9.904142410030267185e-02
8.855684842421210305e+02 9.904142453965542048e-02
8.860193596798399085e+02 9.904142497789115984e-02
8.864702351175587864e+02 9.904142541501324837e-02
8.869211105552775507e+02 9.904142585102514162e-02
8.873719859929964286e+02 9.904142628593017028e-02
8.878228614307153066e+02 9.904142671973173440e-02
8.882737368684341845e+02 9.904142715243315076e-02
8.887246123061530625e+02 9.904142758403786106e-02
8.891754877438719404e+02 9.904142801454909883e-02
8.896263631815907047e+02 9.904142844397025025e-02
8.900772386193095826e+02 9.904142887230456271e-02
8.905281140570284606e+02 9.904142929955539465e-02
8.909789894947473385e+02 9.904142972572602122e-02
8.914298649324662165e+02 9.904143015081968981e-02
8.918807403701850944e+02 9.904143057483970336e-02
8.923316158079038587e+02 9.904143099778928150e-02
8.927824912456227366e+02 9.904143141967167163e-02
8.932333666833416146e+02 9.904143184049010729e-02
8.936842421210604925e+02 9.904143226024780811e-02
8.941351175587793705e+02 9.904143267894799374e-02
8.945859929964982484e+02 9.904143309659385608e-02
8.950368684342170127e+02 9.904143351318857313e-02
8.954877438719358906e+02 9.904143392873529517e-02
8.959386193096547686e+02 9.904143434323721407e-02
8.963894947473736465e+02 9.904143475669746621e-02
8.968403701850925245e+02 9.904143516911920186e-02
8.972912456228114024e+02 9.904143558050557128e-02
8.977421210605301667e+02 9.904143599195325276e-02
8.981929964982490446e+02 9.896097786918858774e-02
8.986438719359679226e+02 nan
8.990947473736868005e+02 nan
8.995456228114056785e+02 nan
8.999964982491245564e+02 nan
9.004473736868433207e+02 nan
9.008982491245621986e+02 nan
9.013491245622810766e+02 nan
9.017999999999999545e+02 nan
