7.890811405702851289e+02 2.239393392082845491e+00
7.895320160080040068e+02 2.674718803785953725e+00
7.899828914457227711e+02 2.889706054569640248e+00
7.904337668834416490e+02 2.867474601867181949e+00
7.908846423211605270e+02 2.765902939572491892e+00
7.913355177588794049e+02 2.654908025817268147e+00
7.917863931965982829e+02 2.556956544056775193e+00
7.922372686343171608e+02 2.478851720854663654e+00
7.926881440720359251e+02 2.420687089846472517e+00
7.931390195097548030e+02 2.379446607584997597e+00
7.935898949474736810e+02 2.351201318974217802e+00
7.940407703851925589e+02 2.332311035687761880e+00
7.944916458229114369e+02 2.319984806601902871e+00
7.949425212606303148e+02 2.316957243087755192e+00
7.953933966983490791e+02 2.328652004202884207e+00
7.958442721360679570e+02 2.328111959402732190e+00
7.962951475737868350e+02 2.324238780349891176e+00
7.967460230115057129e+02 2.316776228196935961e+00
7.971968984492245909e+02 2.302819109637428863e+00
7.976477738869434688e+02 2.277623575639960318e+00
7.980986493246623468e+02 2.234907187355947844e+00
7.985495247623811110e+02 2.169638031007849577e+00
7.990004002000999890e+02 2.084140114874238225e+00
7.994512756378188669e+02 1.991865928963899357e+00
7.999021510755377449e+02 1.909633613027680754e+00
8.003530265132566228e+02 1.843351402376449677e+00
8.008039019509755008e+02 1.782350845279878415e+00
8.012547773886942650e+02 1.714670411127483973e+00
8.017056528264131430e+02 1.660075612634528630e+00
8.021565282641320209e+02 1.635573641613198737e+00
8.026074037018508989e+02 1.628876298094195318e+00
8.030582791395697768e+02 1.631467539853672433e+00
8.035091545772886548e+02 1.649891128169855392e+00
8.039600300150074190e+02 1.704794299930635804e+00
8.044109054527262970e+02 1.780291983958637303e+00
8.048617808904451749e+02 1.821198796845988177e+00
8.053126563281640529e+02 1.833005350907287001e+00
8.057635317658829308e+02 1.835413698344063871e+00
8.062144072036018088e+02 1.837961576888377024e+00
8.066652826413205730e+02 1.852696527367243551e+00
8.071161580790394510e+02 1.890997526505731274e+00
8.075670335167583289e+02 1.945288198561545778e+00
8.080179089544772069e+02 2.005989294441357540e+00
8.084687843921960848e+02 2.070436107478974108e+00
8.089196598299149628e+02 2.135646675003123995e+00
8.093705352676337270e+02 2.192924358126692397e+00
8.098214107053526050e+02 2.217108279132901760e+00
8.102722861430714829e+02 2.179755136909542923e+00
8.107231615807903609e+02 2.125813771323968648e+00
8.111740370185092388e+02 2.094713786397375266e+00
8.116249124562281168e+02 2.065591727364247454e+00
8.120757878939468810e+02 2.005685858365069851e+00
8.125266633316657590e+02 1.900531472982014636e+00
8.129775387693846369e+02 1.802035375308224108e+00
8.134284142071035149e+02 1.755729528283377361e+00
8.138792896448223928e+02 1.743148035467507295e+00
8.143301650825412707e+02 1.739715351561284873e+00
8.147810405202600350e+02 1.732333670029859940e+00
8.152319159579789130e+02 1.715442265904819408e+00
8.156827913956977909e+02 1.692220053626330101e+00
8.161336668334166689e+02 1.671384855478174281e+00
8.165845422711355468e+02 1.657635113825111972e+00
8.170354177088544247e+02 1.649756730108735026e+00
8.174862931465731890e+02 1.642674608474719466e+00
8.179371685842920670e+02 1.617095714461206812e+00
8.183880440220109449e+02 1.551228690126505771e+00
8.188389194597298228e+02 1.517908072358215232e+00
8.192897948974487008e+02 1.512659166870715888e+00
8.197406703351675787e+02 1.512046048958641142e+00
8.201915457728864567e+02 1.511977164341762325e+00
8.206424212106052209e+02 1.511969455527904849e+00
8.210932966483240989e+02 1.511968593155264884e+00
8.215441720860429768e+02 1.511968496818607566e+00
8.219950475237618548e+02 1.511968486200087280e+00
8.224459229614807327e+02 1.511968485173528220e+00
8.228967983991996107e+02 1.511968485219963743e+00
8.233476738369183749e+02 1.511968485386038896e+00
8.237985492746372529e+02 1.511968485565205356e+00
8.242494247123561308e+02 1.511968485792342332e+00
8.247003001500750088e+02 1.511968501581061552e+00
8.251511755877938867e+02 1.511973674315564731e+00
8.256020510255127647e+02 1.513686510315574996e+00
8.260529264632315289e+02 1.969806672390258084e+00
8.265038019009504069e+02 3.814513342134046692e+00
8.269546773386692848e+02 3.842853703747890481e+00
8.274055527763881628e+02 3.842940283835089677e+00
8.278564282141070407e+02 3.842940547999950773e+00
8.283073036518259187e+02 3.842940551675790850e+00
8.287581790895446829e+02 3.842940554557737975e+00
8.292090545272635609e+02 3.842940557429493698e+00
8.296599299649824388e+02 3.842940560293444552e+00
8.301108054027013168e+02 3.842940563149623845e+00
8.305616808404201947e+02 3.842940565998057778e+00
8.310125562781390727e+02 3.842940568838769888e+00
8.314634317158578369e+02 3.842940571671785932e+00
8.319143071535767149e+02 3.842940574497130779e+00
8.323651825912955928e+02 3.842940577314831074e+00
8.328160580290144708e+02 3.842940580124909022e+00
8.332669334667333487e+02 3.842940582927391269e+00
8.337178089044522267e+02 3.842940585722301350e+00
8.341686843421709909e+02 3.842940588509664579e+00
8.346195597798898689e+02 3.842940591289504049e+00
8.350704352176087468e+02 3.842940594061845516e+00
8.355213106553276248e+02 3.842940596826714295e+00
8.359721860930465027e+02 3.842940599584131256e+00
8.364230615307653807e+02 3.842940602334123046e+00
8.368739369684841449e+02 3.842940605076712757e+00
8.373248124062030229e+02 3.842940607811924814e+00
8.377756878439219008e+02 3.842940610539781865e+00
8.382265632816407788e+02 3.842940613260308780e+00
8.386774387193596567e+02 3.842940615973528651e+00
8.391283141570785347e+02 3.842940618679465015e+00
8.395791895947972989e+02 3.842940621378141852e+00
8.400300650325161769e+02 3.842940624069581812e+00
8.404809404702350548e+02 3.842940626753808431e+00
8.409318159079539328e+02 3.842940629430844357e+00
8.413826913456728107e+02 3.842940632100714460e+00
8.418335667833916887e+02 3.842940634763440944e+00
8.422844422211105666e+02 3.842940637419044680e+00
8.427353176588293309e+02 3.842940640067550984e+00
8.431861930965482088e+02 3.842940642708949639e+00
8.436370685342670868e+02 3.842940634102530062e+00
8.440879439719859647e+02 3.839058084529503478e+00
8.445388194097048427e+02 1.602482432391994394e+00
8.449896948474237206e+02 1.598746032772712544e+00
8.454405702851424849e+02 1.598746022143428647e+00
8.458914457228613628e+02 1.598746022330564065e+00
8.463423211605802408e+02 1.598746022517232968e+00
8.467931965982991187e+02 1.598746022703404934e+00
8.472440720360179967e+02 1.598746022889082186e+00
8.476949474737368746e+02 1.598746023074266054e+00
8.481458229114556389e+02 1.598746023258958093e+00
8.485966983491745168e+02 1.598746023443159636e+00
8.490475737868933948e+02 1.598746023626872903e+00
8.494984492246122727e+02 1.598746023810098782e+00
8.499493246623311506e+02 1.598746023992839049e+00
8.504002001000500286e+02 1.598746024175095259e+00
8.508510755377687929e+02 1.598746024356868967e+00
8.513019509754876708e+02 1.598746024538161725e+00
8.517528264132065488e+02 1.598746024718974867e+00
8.522037018509254267e+02 1.598746024899310614e+00
8.526545772886443046e+02 1.598746025079169186e+00
8.531054527263631826e+02 1.598746025258553027e+00
8.535563281640819469e+02 1.598746025437463913e+00
8.540072036018008248e+02 1.598746025615902511e+00
8.544580790395197027e+02 1.598746025793870817e+00
8.549089544772385807e+02 1.598746025971370388e+00
8.553598299149574586e+02 1.598746026148401889e+00
8.558107053526763366e+02 1.598746026324968428e+00
8.562615807903951008e+02 1.598746026501069561e+00
8.567124562281139788e+02 1.598746026676707732e+00
8.571633316658328567e+02 1.598746026851884938e+00
8.576142071035517347e+02 1.598746027026601402e+00
8.580650825412706126e+02 1.598746027200859787e+00
8.585159579789894906e+02 1.598746027374660539e+00
8.589668334167082548e+02 1.598746027548005433e+00
8.594177088544271328e+02 1.598746027720896246e+00
8.598685842921460107e+02 1.598746027893333865e+00
8.603194597298648887e+02 1.598746028065320068e+00
8.607703351675837666e+02 1.598746028236856409e+00
8.612212106053026446e+02 1.598746028407944220e+00
8.616720860430215225e+02 1.598746028578584166e+00
8.621229614807402868e+02 1.598746028748778691e+00
8.625738369184591647e+02 1.598746028918528683e+00
8.630247123561780427e+02 1.598746029087835030e+00
8.634755877938969206e+02 1.598746029256700618e+00
8.639264632316157986e+02 1.598746029425125448e+00
8.643773386693346765e+02 1.598746029593111517e+00
8.648282141070534408e+02 1.598746029760659715e+00
8.652790895447723187e+02 1.598746029927772261e+00
8.657299649824911967e+02 1.598746030094449377e+00
8.661808404202100746e+02 1.598746030260693285e+00
8.666317158579289526e+02 1.598746030426505094e+00
8.670825912956478305e+02 1.598746030591886136e+00
8.675334667333665948e+02 1.598746030756837966e+00
8.679843421710854727e+02 1.598746030921361472e+00
8.684352176088043507e+02 1.598746031085457764e+00
8.688860930465232286e+02 1.598746031249129507e+00
8.693369684842421066e+02 1.598746031412376700e+00
8.697878439219609845e+02 1.598746031575201343e+00
8.702387193596797488e+02 1.598746031737604101e+00
8.706895947973986267e+02 1.598746031899587194e+00
8.711404702351175047e+02 1.598746032061150846e+00
8.715913456728363826e+02 1.598746032222297719e+00
8.720422211105552606e+02 1.598746032383027593e+00
8.724930965482741385e+02 1.598746032543342466e+00
8.729439719859929028e+02 1.598746032703244113e+00
8.733948474237117807e+02 1.598746032862733202e+00
8.738457228614306587e+02 1.598746033021811064e+00
8.742965982991495366e+02 1.598746033180479031e+00
8.747474737368684146e+02 1.598746033338739103e+00
8.751983491745872925e+02 1.598746033496590835e+00
8.756492246123060568e+02 1.598746033654036669e+00
8.761001000500249347e+02 1.598746033811078160e+00
8.765509754877438127e+02 1.598746033967715530e+00
8.770018509254626906e+02 1.598746034123950555e+00
8.774527263631815686e+02 1.598746034279785011e+00
8.779036018009004465e+02 1.598746034435219565e+00
8.783544772386192108e+02 1.598746034590255105e+00
8.788053526763380887e+02 1.598746034744893407e+00
8.792562281140569667e+02 1.598746034899135582e+00
8.797071035517758446e+02 1.598746035052982739e+00
8.801579789894947226e+02 1.598746035206436211e+00
8.806088544272136005e+02 1.598746035359497331e+00
8.810597298649323648e+02 1.598746035512166985e+00
8.815106053026512427e+02 1.598746035664446286e+00
8.819614807403701207e+02 1.598746035816336120e+00
8.824123561780889986e+02 1.598746035967839152e+00
8.828632316158078766e+02 1.598746036118955161e+00
8.833141070535267545e+02 1.598746036269685922e+00
8.837649824912456324e+02 1.598746036420032546e+00
8.842158579289643967e+02 1.598746036569995921e+00
8.846667333666832747e+02 1.598746036719577823e+00
8.851176088044021526e+02 1.598746036868778475e+00
8.855684842421210305e+02 1.598746037017599875e+00
8.860193596798399085e+02 1.598746037166043354e+00
8.864702351175587864e+02 1.598746037314109136e+00
8.869211105552775507e+02 1.598746037461798775e+00
8.873719859929964286e+02 1.598746037609113602e+00
8.878228614307153066e+02 1.598746037756054728e+00
8.882737368684341845e+02 1.598746037902623041e+00
8.887246123061530625e+02 1.598746038048820095e+00
8.891754877438719404e+02 1.598746038194646779e+00
8.896263631815907047e+02 1.598746038340103759e+00
8.900772386193095826e+02 1.598746038485193255e+00
8.905281140570284606e+02 1.598746038629915489e+00
8.909789894947473385e+02 1.598746038774271572e+00
8.914298649324662165e+02 1.598746038918262613e+00
8.918807403701850944e+02 1.598746039061890611e+00
8.923316158079038587e+02 1.598746039205150238e+00
8.927824912456227366e+02 1.598745707694554818e+00
8.932333666833416146e+02 nan
8.936842421210604925e+02 nan
8.941351175587793705e+02 nan
8.945859929964982484e+02 nan
8.950368684342170127e+02 nan
8.954877438719358906e+02 nan
8.959386193096547686e+02 nan
8.963894947473736465e+02 nan
8.968403701850925245e+02 nan
8.972912456228114024e+02 nan
8.977421210605301667e+02 nan
8.981929964982490446e+02 nan
8.986438719359679226e+02 nan
8.990947473736868005e+02 nan
8.995456228114056785e+02 nan
8.999964982491245564e+02 nan
9.004473736868433207e+02 nan
9.008982491245621986e+02 nan
9.013491245622810766e+02 nan
9.017999999999999545e+02 nan
